Roll,Pitch,Z,Area
-56,-24,350,0.4455908431404159
-55,-24,350,0.4581654038368531
-54,-24,350,0.47057875221666934
-53,-24,350,0.4828308882798646
-52,-24,350,0.4949218120264388
-51,-24,350,0.506690311139771
-50,-24,350,0.5182975979364823
-49,-24,350,0.5297436724165726
-48,-24,350,0.541028534580042
-47,-24,350,0.5521521844268902
-46,-24,350,0.5631146219571175
-45,-24,350,0.5737546348541028
-44,-24,350,0.5843946477510882
-43,-24,350,0.5947122360148316
-42,-24,350,0.6048686119619539
-41,-24,350,0.6148637755924553
-40,-24,350,0.6245365145897147
-39,-24,350,0.634209253586974
-38,-24,350,0.6435595679509915
-37,-24,350,0.6527486699983879
-36,-24,350,0.6617765597291633
-35,-24,350,0.6706432371433177
-34,-24,350,0.6793487022408512
-33,-24,350,0.6878929550217636
-32,-24,350,0.6961147831694341
-31,-24,350,0.7041753990004836
-30,-24,350,0.7120748025149122
-29,-24,350,0.7198129937127197
-28,-24,350,0.7273899725939061
-27,-24,350,0.7348057391584717
-26,-24,350,0.7418990810897953
-25,-24,350,0.7488312107044979
-24,-24,350,0.7557633403192003
-23,-24,350,0.7622118329840399
-22,-24,350,0.7686603256488795
-21,-24,350,0.7749476059970982
-20,-24,350,0.7809124617120748
-19,-24,350,0.7868773174270515
-18,-24,350,0.792519748508786
-17,-24,350,0.7980009672738997
-16,-24,350,0.8033209737223924
-15,-24,350,0.8084797678542641
-14,-24,350,0.8133161373528938
-13,-24,350,0.8179912945349025
-12,-24,350,0.8226664517169112
-11,-24,350,0.8270191842656779
-10,-24,350,0.8312107044978236
-9,-24,350,0.8350798000967274
-8,-24,350,0.8389488956956311
-7,-24,350,0.8424955666612929
-6,-24,350,0.8460422376269547
-5,-24,350,0.8492664839593745
-4,-24,350,0.8523295179751733
-3,-24,350,0.8550701273577301
-2,-24,350,0.857810736740287
-1,-24,350,0.8603901338062228
0,-24,350,0.8626471062389166
1,-24,350,0.8647428663549895
2,-24,350,0.8666774141544414
3,-24,350,0.8684507496372723
4,-24,350,0.8699016604868612
5,-24,350,0.87135257133645
6,-24,350,0.872481057552797
7,-24,350,0.873609543769144
8,-24,350,0.8744156053522489
9,-24,350,0.8748992423021119
10,-24,350,0.8753828792519749
11,-24,350,0.8757053038852168
12,-24,350,0.8757053038852168
13,-24,350,0.8755440915685958
14,-24,350,0.8752216669353539
15,-24,350,0.8747380299854909
16,-24,350,0.8740931807190069
17,-24,350,0.873287119135902
18,-24,350,0.8721586329195551
19,-24,350,0.8708689343865872
20,-24,350,0.8694180235369983
21,-24,350,0.8678059003707883
22,-24,350,0.8660325648879574
23,-24,350,0.8640980170885055
24,-24,350,0.8618410446558117
25,-24,350,0.8595840722231178
26,-24,350,0.857004675157182
27,-24,350,0.8542640657746252
28,-24,350,0.8513622440754474
29,-24,350,0.8481379977430276
30,-24,350,0.8449137514106078
31,-24,350,0.841367080444946
32,-24,350,0.8376591971626632
33,-24,350,0.8337901015637594
34,-24,350,0.8297597936482347
35,-24,350,0.825568273416089
36,-24,350,0.8212155408673223
37,-24,350,0.8165403836853136
38,-24,350,0.8117040141866838
39,-24,350,0.8067064323714331
40,-24,350,0.8015476382395615
41,-24,350,0.7962276317910688
42,-24,350,0.7907464130259552
43,-24,350,0.7849427696275996
44,-24,350,0.7789779139126229
45,-24,350,0.7730130581976463
46,-24,350,0.7667257778494277
47,-24,350,0.7601160728679671
48,-24,350,0.7535063678865065
49,-24,350,0.7465742382718039
50,-24,350,0.7396421086571014
51,-24,350,0.7323875544091568
52,-24,350,0.7249717878445914
53,-24,350,0.7173948089634048
54,-24,350,0.7096566177655973
55,-24,350,0.7015960019345479
56,-24,350,0.6933741737868773
57,-24,350,0.6851523456392068
58,-24,350,0.6766080928582944
59,-24,350,0.6679026277607609
60,-24,350,0.6588747380299855
61,-24,350,0.64984684829921
62,-24,350,0.6404965339351927
63,-24,350,0.6311462195711752
64,-24,350,0.6214734805739158
65,-24,350,0.6116395292600355
66,-24,350,0.6014831533129131
-67,-23,350,0.2996936965984201
-66,-23,350,0.3142028050943092
-65,-23,350,0.3287119135901983
-64,-23,350,0.3430598097694664
-63,-23,350,0.3570852813154925
-62,-23,350,0.37094954054489765
-61,-23,350,0.38465258745768177
-60,-23,350,0.3981944220538449
-59,-23,350,0.4115750443333871
-58,-23,350,0.42463324197968727
-57,-23,350,0.43769143962598744
-56,-23,350,0.4504272126390456
-55,-23,350,0.4630017733354828
-54,-23,350,0.47541512171529904
-53,-23,350,0.48750604546187326
-52,-23,350,0.49959696920844754
-51,-23,350,0.5113654683217798
-50,-23,350,0.5231339674351121
-49,-23,350,0.5345800419152024
-48,-23,350,0.5458649040786716
-47,-23,350,0.5569885539255199
-46,-23,350,0.5677897791391262
-45,-23,350,0.5785910043527326
-44,-23,350,0.5890698049330969
-43,-23,350,0.5993873931968402
-42,-23,350,0.6095437691439626
-41,-23,350,0.6195389327744639
-40,-23,350,0.6292116717717233
-39,-23,350,0.6388844107689827
-38,-23,350,0.6482347251330002
-37,-23,350,0.6575850394970175
-36,-23,350,0.666612929227793
-35,-23,350,0.6753183943253265
-34,-23,350,0.6840238594228599
-33,-23,350,0.6925681122037723
-32,-23,350,0.7007899403514428
-31,-23,350,0.7088505561824924
-30,-23,350,0.7167499596969208
-29,-23,350,0.7244881508947284
-28,-23,350,0.7320651297759149
-27,-23,350,0.7394808963404804
-26,-23,350,0.7465742382718039
-25,-23,350,0.7535063678865065
-24,-23,350,0.7602772851845881
-23,-23,350,0.7668869901660487
-22,-23,350,0.7733354828308883
-21,-23,350,0.7796227631791068
-20,-23,350,0.7855876188940835
-19,-23,350,0.7915524746090601
-18,-23,350,0.7971949056907948
-17,-23,350,0.8026761244559084
-16,-23,350,0.8079961309044011
-15,-23,350,0.8129937127196518
-14,-23,350,0.8179912945349025
-13,-23,350,0.8226664517169112
-12,-23,350,0.8271803965822989
-11,-23,350,0.8315331291310656
-10,-23,350,0.8357246493632113
-9,-23,350,0.8397549572787361
-8,-23,350,0.8434628405610188
-7,-23,350,0.8471707238433016
-6,-23,350,0.8505561824923424
-5,-23,350,0.8537804288247622
-4,-23,350,0.856843462840561
-3,-23,350,0.8597452845397389
-2,-23,350,0.8624858939222957
-1,-23,350,0.8649040786716106
0,-23,350,0.8671610511043044
1,-23,350,0.8692568112203772
2,-23,350,0.8711913590198291
3,-23,350,0.87296469450266
4,-23,350,0.8745768176688699
5,-23,350,0.8758665162018379
6,-23,350,0.8771562147348058
7,-23,350,0.8781234886345317
8,-23,350,0.8789295502176366
9,-23,350,0.8795743994841206
10,-23,350,0.8798968241173626
11,-23,350,0.8802192487506045
12,-23,350,0.8802192487506045
13,-23,350,0.8800580364339835
14,-23,350,0.8797356118007416
15,-23,350,0.8792519748508786
16,-23,350,0.8786071255843947
17,-23,350,0.8778010640012897
18,-23,350,0.8766725777849428
19,-23,350,0.8753828792519749
20,-23,350,0.873931968402386
21,-23,350,0.872319845236176
22,-23,350,0.8705465097533451
23,-23,350,0.8686119619538932
24,-23,350,0.8663549895211994
25,-23,350,0.8640980170885055
26,-23,350,0.8615186200225697
27,-23,350,0.8587780106400129
28,-23,350,0.8557149766242141
29,-23,350,0.8526519426084153
30,-23,350,0.8494276962759955
31,-23,350,0.8458810253103337
32,-23,350,0.8421731420280509
33,-23,350,0.8383040464291471
34,-23,350,0.8342737385136224
35,-23,350,0.8300822182814767
36,-23,350,0.825568273416089
37,-23,350,0.8210543285507013
38,-23,350,0.8162179590520716
39,-23,350,0.8112203772368209
40,-23,350,0.8060615831049492
41,-23,350,0.8007415766564565
42,-23,350,0.7950991455747219
43,-23,350,0.7894567144929873
44,-23,350,0.7834918587780106
45,-23,350,0.777365790746413
46,-23,350,0.7710785103981944
47,-23,350,0.7646300177333548
48,-23,350,0.7578591004352733
49,-23,350,0.7510881831371917
50,-23,350,0.7439948412058681
51,-23,350,0.7367402869579236
52,-23,350,0.729324520393358
53,-23,350,0.7217475415121716
54,-23,350,0.714009350314364
55,-23,350,0.7059487344833145
56,-23,350,0.6978881186522651
57,-23,350,0.6895050781879736
58,-23,350,0.6809608254070612
59,-23,350,0.6722553603095276
60,-23,350,0.6633886828953732
61,-23,350,0.6541995808479768
62,-23,350,0.6450104788005804
63,-23,350,0.635498952119942
64,-23,350,0.6258262131226826
65,-23,350,0.6159922618088022
66,-23,350,0.6059970981783008
67,-23,350,0.5956795099145574
-68,-22,350,0.2895373206512978
-67,-22,350,0.3043688537804288
-66,-22,350,0.3190391745929389
-65,-22,350,0.333387070772207
-64,-22,350,0.3477349669514751
-63,-22,350,0.3617604384975012
-62,-22,350,0.3756246977269063
-61,-22,350,0.3893277446396905
-60,-22,350,0.4028695792358536
-59,-22,350,0.41625020151539577
-58,-22,350,0.42930839916169594
-57,-22,350,0.4423665968079961
-56,-22,350,0.45510236982105434
-55,-22,350,0.46767693051749154
-54,-22,350,0.48009027889730777
-53,-22,350,0.492181202643882
-52,-22,350,0.5042721263904563
-51,-22,350,0.5160406255037885
-50,-22,350,0.5278091246171207
-49,-22,350,0.539255199097211
-48,-22,350,0.5505400612606803
-47,-22,350,0.5615024987909076
-46,-22,350,0.5724649363211349
-45,-22,350,0.5831049492181203
-44,-22,350,0.5937449621151056
-43,-22,350,0.6040625503788489
-42,-22,350,0.6142189263259713
-41,-22,350,0.6242140899564727
-40,-22,350,0.633886828953732
-39,-22,350,0.6435595679509915
-38,-22,350,0.6529098823150089
-37,-22,350,0.6620989843624053
-36,-22,350,0.6711268740931807
-35,-22,350,0.6799935515073352
-34,-22,350,0.6886990166048687
-33,-22,350,0.69708205706916
-32,-22,350,0.7054650975334515
-31,-22,350,0.7135257133645011
-30,-22,350,0.7214251168789295
-29,-22,350,0.729163308076737
-28,-22,350,0.7365790746413026
-27,-22,350,0.7439948412058681
-26,-22,350,0.7510881831371917
-25,-22,350,0.7581815250685152
-24,-22,350,0.7649524423665968
-23,-22,350,0.7715621473480574
-22,-22,350,0.777849427696276
-21,-22,350,0.7841367080444946
-20,-22,350,0.7902627760760922
-19,-22,350,0.7960664194744479
-18,-22,350,0.8017088505561825
-17,-22,350,0.8071900693212961
-16,-22,350,0.8125100757697888
-15,-22,350,0.8175076575850395
-14,-22,350,0.8225052394002902
-13,-22,350,0.8271803965822989
-12,-22,350,0.8316943414476866
-11,-22,350,0.8360470739964533
-10,-22,350,0.840238594228599
-9,-22,350,0.8442689021441238
-8,-22,350,0.8481379977430276
-7,-22,350,0.8516846687086893
-6,-22,350,0.8550701273577301
-5,-22,350,0.8582943736901499
-4,-22,350,0.8613574077059487
-3,-22,350,0.8642592294051266
-2,-22,350,0.8668386264710624
-1,-22,350,0.8694180235369983
0,-22,350,0.8716749959696921
1,-22,350,0.8737707560857649
2,-22,350,0.8757053038852168
3,-22,350,0.8774786393680477
4,-22,350,0.8790907625342577
5,-22,350,0.8803804610672256
6,-22,350,0.8815089472835724
7,-22,350,0.8826374334999194
8,-22,350,0.8832822827664033
9,-22,350,0.8839271320328873
10,-22,350,0.8844107689827503
11,-22,350,0.8847331936159922
12,-22,350,0.8847331936159922
13,-22,350,0.8845719812993713
14,-22,350,0.8842495566661293
15,-22,350,0.8837659197162663
16,-22,350,0.8831210704497824
17,-22,350,0.8821537965500564
18,-22,350,0.8811865226503305
19,-22,350,0.8798968241173626
20,-22,350,0.8784459132677737
21,-22,350,0.8768337901015638
22,-22,350,0.8750604546187328
23,-22,350,0.87296469450266
24,-22,350,0.8708689343865872
25,-22,350,0.8684507496372723
26,-22,350,0.8658713525713364
27,-22,350,0.8631307431887796
28,-22,350,0.8602289214896018
29,-22,350,0.857004675157182
30,-22,350,0.8537804288247622
31,-22,350,0.8502337578591004
32,-22,350,0.8465258745768177
33,-22,350,0.8426567789779139
34,-22,350,0.8386264710623892
35,-22,350,0.8344349508302434
36,-22,350,0.8299210059648557
37,-22,350,0.825407061099468
38,-22,350,0.8205706916008383
39,-22,350,0.8155731097855876
40,-22,350,0.8104143156537159
41,-22,350,0.8050943092052233
42,-22,350,0.7994518781234886
43,-22,350,0.7938094470417539
44,-22,350,0.7878445913267773
45,-22,350,0.7817185232951798
46,-22,350,0.7754312429469612
47,-22,350,0.7689827502821216
48,-22,350,0.7622118329840399
49,-22,350,0.7554409156859584
50,-22,350,0.7483475737546349
51,-22,350,0.7410930195066903
52,-22,350,0.7336772529421248
53,-22,350,0.7261002740609382
54,-22,350,0.7183620828631307
55,-22,350,0.7103014670320813
56,-22,350,0.7022408512010317
57,-22,350,0.6938578107367402
58,-22,350,0.6853135579558278
59,-22,350,0.6766080928582944
60,-22,350,0.667580203127519
61,-22,350,0.6585523133967435
62,-22,350,0.6492019990327261
63,-22,350,0.6396904723520876
64,-22,350,0.6300177333548284
65,-22,350,0.6201837820409479
66,-22,350,0.6101886184104466
67,-22,350,0.6000322424633242
68,-22,350,0.5895534418829599
-69,-21,350,0.27921973238755443
-68,-21,350,0.29421247783330645
-67,-21,350,0.30904401096243755
-66,-21,350,0.3235531194583266
-65,-21,350,0.3380622279542157
-64,-21,350,0.3522489118168628
-63,-21,350,0.3664355956795099
-62,-21,350,0.38029985490891505
-61,-21,350,0.39400290182169917
-60,-21,350,0.4075447364178623
-59,-21,350,0.42076414638078347
-58,-21,350,0.43398355634370467
-57,-21,350,0.44688054167338387
-56,-21,350,0.45961631468644204
-55,-21,350,0.47219087538287924
-54,-21,350,0.48460422376269546
-53,-21,350,0.4968563598258907
-52,-21,350,0.508786071255844
-51,-21,350,0.5207157826857972
-50,-21,350,0.5323230694825085
-49,-21,350,0.5437691439625988
-48,-21,350,0.555054006126068
-47,-21,350,0.5661776559729164
-46,-21,350,0.5769788811865226
-45,-21,350,0.587780106400129
-44,-21,350,0.5982589069804933
-43,-21,350,0.6085764952442366
-42,-21,350,0.618732871191359
-41,-21,350,0.6287280348218603
-40,-21,350,0.6384007738191197
-39,-21,350,0.6480735128163791
-38,-21,350,0.6574238271803966
-37,-21,350,0.666612929227793
-36,-21,350,0.6756408189585684
-35,-21,350,0.6845074963727229
-34,-21,350,0.6932129614702564
-33,-21,350,0.7015960019345479
-32,-21,350,0.7099790423988392
-31,-21,350,0.7180396582298888
-30,-21,350,0.7259390617443172
-29,-21,350,0.7336772529421248
-28,-21,350,0.7410930195066903
-27,-21,350,0.7485087860712558
-26,-21,350,0.7556021280025794
-25,-21,350,0.7626954699339029
-24,-21,350,0.7694663872319846
-23,-21,350,0.7759148798968242
-22,-21,350,0.7823633725616637
-21,-21,350,0.7886506529098823
-20,-21,350,0.794615508624859
-19,-21,350,0.8005803643398356
-18,-21,350,0.8062227954215702
-17,-21,350,0.8117040141866838
-16,-21,350,0.8168628083185555
-15,-21,350,0.8220216024504272
-14,-21,350,0.8270191842656779
-13,-21,350,0.8316943414476866
-12,-21,350,0.8362082863130743
-11,-21,350,0.8405610188618411
-10,-21,350,0.8447525390939867
-9,-21,350,0.8487828470095116
-8,-21,350,0.8524907302917943
-7,-21,350,0.8560374012574561
-6,-21,350,0.8595840722231178
-5,-21,350,0.8628083185555376
-4,-21,350,0.8658713525713364
-3,-21,350,0.8686119619538932
-2,-21,350,0.87135257133645
-1,-21,350,0.8737707560857649
0,-21,350,0.8760277285184588
1,-21,350,0.8782847009511526
2,-21,350,0.8800580364339835
3,-21,350,0.8818313719168145
4,-21,350,0.8834434950830243
5,-21,350,0.8847331936159922
6,-21,350,0.8860228921489601
7,-21,350,0.8869901660486861
8,-21,350,0.8877962276317911
9,-21,350,0.8882798645816541
10,-21,350,0.888763501531517
11,-21,350,0.889085926164759
12,-21,350,0.889085926164759
13,-21,350,0.888924713848138
14,-21,350,0.888602289214896
15,-21,350,0.8881186522650331
16,-21,350,0.887473802998549
17,-21,350,0.8865065290988231
18,-21,350,0.8855392551990973
19,-21,350,0.8842495566661293
20,-21,350,0.8827986458165403
21,-21,350,0.8811865226503305
22,-21,350,0.8794131871674996
23,-21,350,0.8773174270514267
24,-21,350,0.8752216669353539
25,-21,350,0.872803482186039
26,-21,350,0.8702240851201032
27,-21,350,0.8674834757375464
28,-21,350,0.8645816540383685
29,-21,350,0.8613574077059487
30,-21,350,0.8581331613735289
31,-21,350,0.8545864904078672
32,-21,350,0.8508786071255844
33,-21,350,0.8470095115266807
34,-21,350,0.8429792036111559
35,-21,350,0.8387876833790101
36,-21,350,0.8342737385136224
37,-21,350,0.8295985813316137
38,-21,350,0.8249234241496051
39,-21,350,0.8199258423343544
40,-21,350,0.8147670482024827
41,-21,350,0.809285829437369
42,-21,350,0.8038046106722554
43,-21,350,0.7980009672738997
44,-21,350,0.7920361115589231
45,-21,350,0.7859100435273255
46,-21,350,0.7796227631791068
47,-21,350,0.7731742705142672
48,-21,350,0.7665645655328067
49,-21,350,0.7596324359181041
50,-21,350,0.7525390939867805
51,-21,350,0.745445752055457
52,-21,350,0.7380299854908915
53,-21,350,0.730291794293084
54,-21,350,0.7225536030952765
55,-21,350,0.7144929872642269
56,-21,350,0.7064323714331775
57,-21,350,0.698049330968886
58,-21,350,0.6895050781879736
59,-21,350,0.6807996130904401
60,-21,350,0.6717717233596647
61,-21,350,0.6627438336288892
62,-21,350,0.6533935192648719
63,-21,350,0.6438819925842334
64,-21,350,0.634370465903595
65,-21,350,0.6243753022730937
66,-21,350,0.6143801386425923
67,-21,350,0.60422376269547
68,-21,350,0.5937449621151056
69,-21,350,0.5831049492181203
-70,-20,350,0.2684185071739481
-69,-20,350,0.28373367725294213
-68,-20,350,0.2987264226986942
-67,-20,350,0.31355795582782525
-66,-20,350,0.32806706432371435
-65,-20,350,0.3425761728196034
-64,-20,350,0.35676285668225055
-63,-20,350,0.37094954054489765
-62,-20,350,0.38481379977430274
-61,-20,350,0.39851684668708687
-60,-20,350,0.41205868128325
-59,-20,350,0.4252780912461712
-58,-20,350,0.43849750120909237
-57,-20,350,0.45139448653877157
-56,-20,350,0.46413025955182974
-55,-20,350,0.476704820248267
-54,-20,350,0.48911816862808316
-53,-20,350,0.5013703046912784
-52,-20,350,0.5133000161212317
-51,-20,350,0.5252297275511849
-50,-20,350,0.5368370143478962
-49,-20,350,0.5482830888279865
-48,-20,350,0.5595679509914557
-47,-20,350,0.570530388521683
-46,-20,350,0.5814928260519103
-45,-20,350,0.5921328389488957
-44,-20,350,0.602772851845881
-43,-20,350,0.6130904401096243
-42,-20,350,0.6232468160567467
-41,-20,350,0.6330807673706271
-40,-20,350,0.6429147186845074
-39,-20,350,0.6524262453651459
-38,-20,350,0.6619377720457843
-37,-20,350,0.6711268740931807
-36,-20,350,0.6801547638239561
-35,-20,350,0.6890214412381106
-34,-20,350,0.697565694019023
-33,-20,350,0.7061099467999356
-32,-20,350,0.714331774947606
-31,-20,350,0.7223923907786555
-30,-20,350,0.730291794293084
-29,-20,350,0.7380299854908915
-28,-20,350,0.7456069643720781
-27,-20,350,0.7528615186200226
-26,-20,350,0.7601160728679671
-25,-20,350,0.7670482024826697
-24,-20,350,0.7738191197807512
-23,-20,350,0.7804288247622119
-22,-20,350,0.7868773174270515
-21,-20,350,0.793003385458649
-20,-20,350,0.7989682411736256
