Roll,Pitch,Z,Area
-50,29,50,0.8346930846930847
-49,29,50,0.8432400932400932
-48,29,50,0.8515928515928516
-47,29,50,0.8595571095571095
-46,29,50,0.8675213675213675
-45,29,50,0.8750971250971251
-44,29,50,0.8824786324786325
-43,29,50,0.8896658896658897
-42,29,50,0.8964646464646465
-41,29,50,0.9032634032634033
-40,29,50,0.9096736596736597
-39,29,50,0.916083916083916
-38,29,50,0.9221056721056721
-37,29,50,0.927933177933178
-36,29,50,0.9333721833721834
-35,29,50,0.9388111888111889
-34,29,50,0.9438616938616938
-33,29,50,0.9489121989121989
-32,29,50,0.9535742035742035
-31,29,50,0.958041958041958
-30,29,50,0.9623154623154623
-29,29,50,0.9662004662004662
-28,29,50,0.9700854700854701
-27,29,50,0.9735819735819736
-26,29,50,0.9768842268842269
-25,29,50,0.97999222999223
-24,29,50,0.9829059829059829
-23,29,50,0.9856254856254856
-22,29,50,0.9879564879564879
-21,29,50,0.9902874902874903
-20,29,50,0.9922299922299922
-19,29,50,0.993978243978244
-18,29,50,0.9955322455322455
-17,29,50,0.9968919968919969
-16,29,50,0.9978632478632479
-15,29,50,0.9988344988344988
-14,29,50,0.9994172494172494
-13,29,50,0.9998057498057498
-12,29,50,1.0
-11,29,50,1.0
-10,29,50,1.0
-9,29,50,1.0
-8,29,50,1.0
-7,29,50,1.0
-6,29,50,1.0
-5,29,50,1.0
-4,29,50,1.0
-3,29,50,0.9982397809505182
-2,29,50,0.9962839820066497
-1,29,50,0.9939370232740075
0,29,50,0.9913944846469783
1,29,50,0.9886563661255623
2,29,50,0.9857226677097595
3,29,50,0.9823978095051829
4,29,50,0.9788773714062194
5,29,50,0.975356933307256
6,29,50,0.9714453354195188
7,29,50,0.9673381576373948
8,29,50,0.9628398200664972
9,29,50,0.9583414824955995
10,29,50,0.953451985135928
11,29,50,0.9485624877762566
12,29,50,0.9432818306278115
13,29,50,0.9378055935849795
14,29,50,0.9321337766477606
15,29,50,0.926070799921768
16,29,50,0.9200078231957755
17,29,50,0.9135536866810092
18,29,50,0.9069039702718561
19,29,50,0.9000586739683161
20,29,50,0.8930177977703893
21,29,50,0.8857813416780755
22,29,50,0.878153725796988
23,29,50,0.8705261099159006
24,29,50,0.8625073342460395
25,29,50,0.8542929786817915
26,29,50,0.8458830432231567
27,29,50,0.837277527870135
28,29,50,0.8282808527283395
29,29,50,0.8190885976921572
30,29,50,0.809896342655975
31,29,50,0.8003129278310189
32,29,50,0.7905339331116761
33,29,50,0.7805593584979464
34,29,50,0.770193624095443
35,29,50,0.7598278896929396
36,29,50,0.7490709955016625
37,29,50,0.7381185214159984
38,29,50,0.7269704674359476
39,29,50,0.7156268335615099
40,29,50,0.7038920398982984
41,29,50,0.692157246235087
42,29,50,0.6800312927831019
43,29,50,0.6677097594367299
44,29,50,0.6551926461959711
45,29,50,0.6424799530608254
46,29,50,0.6295716800312928
47,29,50,0.6164678271073734
48,29,50,0.6029728143946802
49,29,50,0.5892822217876003
50,29,50,0.5753960492861334
51,29,50,0.5613142968902797
52,29,50,0.5470369646000391
53,29,50,0.5323684725210248
54,29,50,0.5176999804420106
55,29,50,0.5026403285742226
56,29,50,0.4873850968120477
57,29,50,0.471934285155486
58,29,50,0.4562878936045375
59,29,50,0.44044592215920203
60,29,50,0.4242127909250929
61,29,50,0.4077840797965969
-60,30,50,0.7355759827889693
-59,30,50,0.7463328769802464
-58,30,50,0.7570897711715235
-57,30,50,0.767455505574027
-56,30,50,0.7776256600821435
-55,30,50,0.7874046548014864
-54,30,50,0.7971836495208292
-53,30,50,0.8065714844513984
-52,30,50,0.8159593193819675
-51,30,50,0.824955994523763
-50,30,50,0.8337570897711716
-49,30,50,0.8423626051241933
-48,30,50,0.8505769606884412
-47,30,50,0.8587913162526892
-46,30,50,0.8666145120281635
-45,30,50,0.8742421279092509
-44,30,50,0.8816741638959515
-43,30,50,0.8889106199882653
-42,30,50,0.8959514961861921
-41,30,50,0.9027967924897321
-40,30,50,0.9092509290044983
-39,30,50,0.9155094856248778
-38,30,50,0.9215724623508703
-37,30,50,0.9274398591824761
-36,30,50,0.9331116761196949
-35,30,50,0.9383923332681401
-34,30,50,0.9436729904165851
-33,30,50,0.9485624877762566
-32,30,50,0.9532564052415412
-31,30,50,0.9577547428124389
-30,30,50,0.9620575004889498
-29,30,50,0.9661646782710738
-28,30,50,0.969880696264424
-27,30,50,0.9734011343633875
-26,30,50,0.9769215724623509
-25,30,50,0.9800508507725406
-24,30,50,0.9827889692939565
-23,30,50,0.9855270878153726
-22,30,50,0.9880696264424017
-21,30,50,0.9902210052806572
-20,30,50,0.9921768042245257
-19,30,50,0.9939370232740075
-18,30,50,0.9955016624291023
-17,30,50,0.9968707216898103
-16,30,50,0.9978486211617446
-15,30,50,0.9988265206336788
-14,30,50,0.9994132603168394
-13,30,50,0.9998044201056131
-12,30,50,1.0
-11,30,50,1.0
-10,30,50,1.0
-9,30,50,1.0
-8,30,50,1.0
-7,30,50,1.0
-6,30,50,1.0
-5,30,50,1.0
-4,30,50,1.0
-3,30,50,0.9982276486805829
-2,30,50,0.9962583694367861
-1,30,50,0.99389523434423
0,30,50,0.9913351713272942
1,30,50,0.9885781803859788
2,30,50,0.985427333595904
3,30,50,0.982276486805829
4,30,50,0.9787317841669949
5,30,50,0.974990153603781
6,30,50,0.9710515951161874
7,30,50,0.9669161087042143
8,30,50,0.9625836943678614
9,30,50,0.9580543521071287
10,30,50,0.9531311539976368
11,30,50,0.9480110279637652
12,30,50,0.942693974005514
13,30,50,0.937179992122883
14,30,50,0.9314690823158724
15,30,50,0.9255612445844821
16,30,50,0.9192595510043324
17,30,50,0.9129578574241828
18,30,50,0.9062623079952737
19,30,50,0.8993698306419851
20,30,50,0.892083497439937
21,30,50,0.8847971642378889
22,30,50,0.8773139031114612
23,30,50,0.8694367861362742
24,30,50,0.8613627412367074
25,30,50,0.8530917684127609
26,30,50,0.8446238676644349
27,30,50,0.8359590389917291
28,30,50,0.8269003544702639
29,30,50,0.8178416699487987
30,30,50,0.8083891295785742
31,30,50,0.7987396612839701
32,30,50,0.7888932650649862
33,30,50,0.7788499409216227
34,30,50,0.7684127609294998
35,30,50,0.7579755809373769
36,30,50,0.7471445450964946
37,30,50,0.7361165813312328
38,30,50,0.7248916896415912
39,30,50,0.7134698700275699
40,30,50,0.7016541945647893
41,30,50,0.6898385191020087
42,30,50,0.6776289877904687
43,30,50,0.665222528554549
44,30,50,0.6526191413942497
45,30,50,0.6398188263095707
46,30,50,0.626821583300512
47,30,50,0.613430484442694
48,30,50,0.6000393855848759
49,30,50,0.5862544308782985
50,30,50,0.5722725482473415
51,30,50,0.5580937376920048
52,30,50,0.5437179992122882
53,30,50,0.5289484048838126
54,30,50,0.5141788105553368
55,30,50,0.4990153603781016
56,30,50,0.4836549822764868
57,30,50,0.4680976762504923
58,30,50,0.45234344230011814
59,30,50,0.4361953525009846
60,30,50,0.4200472627018511
-59,31,50,0.7447814100039386
-58,31,50,0.7554155179204411
-57,31,50,0.765852697912564
-56,31,50,0.7760929499803072
-55,31,50,0.7861362741236707
-54,31,50,0.7957857424182749
-53,31,50,0.805435210712879
-52,31,50,0.8146908231587239
-51,31,50,0.8237495076801891
-50,31,50,0.8326112642772745
-49,31,50,0.8412760929499803
-48,31,50,0.8497439936983064
-47,31,50,0.8578180385978732
-46,31,50,0.8656951555730603
-45,31,50,0.8735722725482473
-44,31,50,0.881055533674675
-43,31,50,0.8881449389523435
-42,31,50,0.8952343442300118
-41,31,50,0.9021268215833005
-40,31,50,0.9086254430878299
-39,31,50,0.9149271366679795
-38,31,50,0.9210319023237495
-37,31,50,0.9269397400551398
-36,31,50,0.9326506498621504
-35,31,50,0.9379677038204017
-34,31,50,0.9432847577786531
-33,31,50,0.948207955888145
-32,31,50,0.9529342260732572
-31,31,50,0.9574635683339897
-30,31,50,0.9617959826703426
-29,31,50,0.9659314690823159
-28,31,50,0.9696730996455297
-27,31,50,0.9732178022843639
-26,31,50,0.9765655769988184
-25,31,50,0.9797164237888932
-24,31,50,0.9826703426545884
-23,31,50,0.985427333595904
-22,31,50,0.98779046868846
-21,31,50,0.9901536037810161
-20,31,50,0.9921228830248129
-19,31,50,0.99389523434423
-18,31,50,0.9954706577392675
-17,31,50,0.9966522252855455
-16,31,50,0.9978337928318236
-15,31,50,0.9986215045293423
-14,31,50,0.999409216226861
-13,31,50,0.9998030720756204
-12,31,50,1.0
-11,31,50,1.0
-10,31,50,1.0
-9,31,50,1.0
-8,31,50,1.0
-7,31,50,1.0
-6,31,50,1.0
-5,31,50,1.0
-4,31,50,1.0
-3,31,50,0.9984133280444268
-2,31,50,0.9962316541055137
-1,31,50,0.9938516461721539
0,31,50,0.9912733042443475
1,31,50,0.9884966283220944
2,31,50,0.9855216184053947
3,31,50,0.9821499404998016
4,31,50,0.978579928599762
5,31,50,0.9750099166997224
6,31,50,0.9710432368107894
7,31,50,0.9666798889329631
8,31,50,0.9623165410551369
9,31,50,0.957754859182864
10,31,50,0.9527965093216978
11,31,50,0.9476398254660849
12,31,50,0.9422848076160254
13,31,50,0.9367314557715193
14,31,50,0.9309797699325665
15,31,50,0.925029750099167
16,31,50,0.9186830622768742
17,31,50,0.9121380404601349
18,31,50,0.9055930186433955
19,31,50,0.8986513288377628
20,31,50,0.8913129710432368
21,31,50,0.8839746132487108
22,31,50,0.8762395874652915
23,31,50,0.8685045616818723
24,31,50,0.8603728679095597
25,31,50,0.8520428401428005
26,31,50,0.8435144783815947
27,31,50,0.8345894486314954
28,31,50,0.8256644188813963
29,31,50,0.8163427211424038
30,31,50,0.8070210234034113
31,31,50,0.7973026576755256
32,31,50,0.7873859579531932
33,31,50,0.7770725902419675
34,31,50,0.7667592225307418
35,31,50,0.7560491868306227
36,31,50,0.7451408171360571
37,31,50,0.7342324474414915
38,31,50,0.7229274097580325
39,31,50,0.7112257040856803
40,31,50,0.699523998413328
41,31,50,0.6874256247520825
42,31,50,0.675327251090837
43,31,50,0.6628322094406981
44,31,50,0.6501388337961127
45,31,50,0.6372471241570805
46,31,50,0.6239587465291551
47,31,50,0.6106703689012297
48,31,50,0.5969853232844109
49,31,50,0.5831019436731456
50,31,50,0.5690202300674335
51,31,50,0.5547401824672749
52,31,50,0.5402618008726696
53,31,50,0.525386751289171
54,31,50,0.5105117017056724
55,31,50,0.49523998413328046
56,31,50,0.4797699325664419
57,31,50,0.4641015470051567
58,31,50,0.44823482744942483
59,31,50,0.4319714399047997
-58,32,50,0.7538675128917096
-57,32,50,0.764379214597382
-56,32,50,0.7746925823086077
-55,32,50,0.7848076160253867
-54,32,50,0.7945259817532725
-53,32,50,0.8042443474811583
-52,32,50,0.8135660452201507
-51,32,50,0.8226894089646966
-50,32,50,0.8316144387147957
-49,32,50,0.8403411344704482
-48,32,50,0.8486711622372075
-47,32,50,0.8570011900039667
-46,32,50,0.8649345497818326
-45,32,50,0.8726695755652519
-44,32,50,0.8802062673542245
-43,32,50,0.8875446251487505
-42,32,50,0.8946846489488298
-41,32,50,0.9014280047600158
-40,32,50,0.908171360571202
-39,32,50,0.9145180483934946
-38,32,50,0.9206664022213408
-37,32,50,0.9266164220547402
-36,32,50,0.9321697738992464
-35,32,50,0.9377231257437525
-34,32,50,0.9428798095993653
-33,32,50,0.9480364934549782
-32,32,50,0.9527965093216978
-31,32,50,0.957159857199524
-30,32,50,0.9615232050773502
-29,32,50,0.9656882189607299
-28,32,50,0.9694565648552161
-27,32,50,0.9732249107497025
-26,32,50,0.9765965886552955
-25,32,50,0.9797699325664418
-24,32,50,0.982546608488695
-23,32,50,0.9853232844109481
-22,32,50,0.9879016263387544
-21,32,50,0.9900833002776676
-20,32,50,0.9920666402221341
-19,32,50,0.9938516461721539
-18,32,50,0.9954383181277271
-17,32,50,0.9968266560888537
-16,32,50,0.9978183260610869
-15,32,50,0.9986116620388734
-14,32,50,0.99940499801666
-13,32,50,0.9998016660055533
-12,32,50,1.0
-11,32,50,1.0
-10,32,50,1.0
-9,32,50,1.0
-8,32,50,1.0
-7,32,50,1.0
-6,32,50,1.0
-5,32,50,1.0
-4,32,50,1.0
-3,32,50,0.9984015984015984
-2,32,50,0.9964035964035964
-1,32,50,0.994005994005994
0,32,50,0.9914085914085914
1,32,50,0.9886113886113886
2,32,50,0.9854145854145854
3,32,50,0.9822177822177822
4,32,50,0.9786213786213787
5,32,50,0.9748251748251748
6,32,50,0.9708291708291709
7,32,50,0.9666333666333666
8,32,50,0.9622377622377623
9,32,50,0.9574425574425575
10,32,50,0.9526473526473527
11,32,50,0.9474525474525475
12,32,50,0.942057942057942
13,32,50,0.9364635364635364
14,32,50,0.9306693306693307
15,32,50,0.9244755244755245
16,32,50,0.9182817182817182
17,32,50,0.9116883116883117
18,32,50,0.9048951048951049
19,32,50,0.8979020979020979
20,32,50,0.8907092907092907
21,32,50,0.8831168831168831
22,32,50,0.8755244755244755
23,32,50,0.8675324675324675
24,32,50,0.8593406593406593
25,32,50,0.8509490509490509
26,32,50,0.8423576423576423
27,32,50,0.8335664335664336
28,32,50,0.8243756243756244
29,32,50,0.8151848151848152
30,32,50,0.8055944055944056
31,32,50,0.7958041958041958
32,32,50,0.7858141858141858
33,32,50,0.7754245754245754
34,32,50,0.765034965034965
35,32,50,0.7542457542457542
36,32,50,0.7434565434565434
37,32,50,0.7322677322677322
38,32,50,0.7208791208791209
39,32,50,0.7090909090909091
40,32,50,0.6973026973026973
41,32,50,0.6851148851148852
42,32,50,0.6729270729270729
43,32,50,0.6603396603396603
44,32,50,0.6475524475524476
45,32,50,0.6343656343656343
46,32,50,0.6211788211788212
47,32,50,0.6077922077922078
48,32,50,0.594005994005994
49,32,50,0.58001998001998
50,32,50,0.5658341658341658
51,32,50,0.5514485514485514
52,32,50,0.5368631368631369
53,32,50,0.5218781218781219
54,32,50,0.5066933066933067
55,32,50,0.4915084915084915
56,32,50,0.47592407592407593
57,32,50,0.46013986013986014
58,32,50,0.44395604395604393
-57,33,50,0.7628371628371629
-56,33,50,0.7732267732267732
-55,33,50,0.7834165834165834
-54,33,50,0.7932067932067932
-53,33,50,0.802997002997003
-52,33,50,0.8123876123876124
-51,33,50,0.8215784215784215
-50,33,50,0.8305694305694306
-49,33,50,0.8393606393606393
-48,33,50,0.8477522477522478
-47,33,50,0.8561438561438561
-46,33,50,0.8641358641358642
-45,33,50,0.871928071928072
-44,33,50,0.8795204795204795
-43,33,50,0.8869130869130869
-42,33,50,0.8941058941058941
-41,33,50,0.9008991008991009
-40,33,50,0.9076923076923077
-39,33,50,0.9140859140859141
-38,33,50,0.9202797202797203
-37,33,50,0.9262737262737263
-36,33,50,0.9318681318681319
-35,33,50,0.9374625374625375
-34,33,50,0.9426573426573427
-33,33,50,0.9476523476523476
-32,33,50,0.9524475524475524
-31,33,50,0.957042957042957
-30,33,50,0.9614385614385614
-29,33,50,0.9656343656343657
-28,33,50,0.9694305694305694
-27,33,50,0.973026973026973
-26,33,50,0.9764235764235765
-25,33,50,0.9796203796203796
-24,33,50,0.9826173826173826
-23,33,50,0.9854145854145854
-22,33,50,0.9878121878121878
-21,33,50,0.99000999000999
-20,33,50,0.9922077922077922
-19,33,50,0.994005994005994
-18,33,50,0.9954045954045954
-17,33,50,0.9968031968031968
-16,33,50,0.998001998001998
-15,33,50,0.9988011988011988
-14,33,50,0.9994005994005994
-13,33,50,0.9998001998001999
-12,33,50,1.0
-11,33,50,1.0
-10,33,50,1.0
-9,33,50,1.0
-8,33,50,1.0
-7,33,50,1.0
-6,33,50,1.0
-5,33,50,1.0
-4,33,50,1.0
-3,33,50,0.9985909822866345
-2,33,50,0.9963768115942029
-1,33,50,0.9939613526570048
0,33,50,0.9913446054750402
1,33,50,0.9885265700483091
2,33,50,0.9853059581320451
3,33,50,0.982085346215781
4,33,50,0.9784621578099839
5,33,50,0.9746376811594203
6,33,50,0.9706119162640902
7,33,50,0.9663848631239935
8,33,50,0.9619565217391305
9,33,50,0.9571256038647343
10,33,50,0.9522946859903382
11,33,50,0.947061191626409
12,33,50,0.9416264090177133
13,33,50,0.9359903381642513
14,33,50,0.9301529790660226
15,33,50,0.9239130434782609
16,33,50,0.9174718196457327
17,33,50,0.9110305958132046
18,33,50,0.9041867954911433
19,33,50,0.8971417069243156
20,33,50,0.8898953301127214
21,33,50,0.8822463768115942
22,33,50,0.874597423510467
23,33,50,0.8665458937198067
24,33,50,0.8582930756843801
25,33,50,0.8498389694041868
26,33,50,0.841183574879227
27,33,50,0.8321256038647343
28,33,50,0.8230676328502415
29,33,50,0.8136070853462157
30,33,50,0.8039452495974235
31,33,50,0.7940821256038647
32,33,50,0.7840177133655395
33,33,50,0.7737520128824477
34,33,50,0.7630837359098228
35,33,50,0.7524154589371981
36,33,50,0.7413446054750402
37,33,50,0.730072463768116
38,33,50,0.7185990338164251
39,33,50,0.7069243156199678
40,33,50,0.6948470209339774
41,33,50,0.6827697262479872
42,33,50,0.6702898550724637
43,33,50,0.657608695652174
44,33,50,0.6447262479871175
45,33,50,0.6316425120772947
46,33,50,0.6181561996779388
47,33,50,0.604669887278583
48,33,50,0.590780998389694
49,33,50,0.5766908212560387
50,33,50,0.5623993558776168
51,33,50,0.5479066022544283
52,33,50,0.5332125603864735
53,33,50,0.5181159420289855
54,33,50,0.5030193236714976
55,33,50,0.48752012882447665
56,33,50,0.4718196457326892
57,33,50,0.4559178743961353
-56,34,50,0.7717391304347826
-55,34,50,0.7820048309178744
-54,34,50,0.7918679549114331
-53,34,50,0.801731078904992
-52,34,50,0.8111916264090178
-51,34,50,0.820450885668277
-50,34,50,0.8295088566827697
-49,34,50,0.8383655394524959
-48,34,50,0.8468196457326892
-47,34,50,0.8552737520128825
-46,34,50,0.8633252818035426
-45,34,50,0.8711755233494364
-44,34,50,0.8788244766505636
-43,34,50,0.8862721417069244
-42,34,50,0.893317230273752
-41,34,50,0.9003623188405797
-40,34,50,0.9070048309178744
-39,34,50,0.9134460547504025
-38,34,50,0.9196859903381642
-37,34,50,0.9257246376811594
-36,34,50,0.9315619967793881
-35,34,50,0.9369967793880838
-34,34,50,0.9424315619967794
-33,34,50,0.947463768115942
-32,34,50,0.9522946859903382
-31,34,50,0.9569243156199678
-30,34,50,0.9611513687600645
-29,34,50,0.965378421900161
-28,34,50,0.9692028985507246
-27,34,50,0.9730273752012882
-26,34,50,0.9764492753623188
-25,34,50,0.979669887278583
-24,34,50,0.982487922705314
-23,34,50,0.9853059581320451
-22,34,50,0.9877214170692431
-21,34,50,0.9901368760064412
-20,34,50,0.9921497584541062
-19,34,50,0.9939613526570048
-18,34,50,0.9953703703703703
-17,34,50,0.9967793880837359
-16,34,50,0.9979871175523349
-15,34,50,0.998792270531401
-14,34,50,0.9993961352657005
-13,34,50,0.9997987117552335
-12,34,50,1.0
-11,34,50,1.0
-10,34,50,1.0
-9,34,50,1.0
-8,34,50,1.0
-7,34,50,1.0
-6,34,50,1.0
-5,34,50,1.0
-4,34,50,1.0
-3,34,50,0.9985801217038539
-2,34,50,0.996551724137931
-1,34,50,0.9941176470588236
0,34,50,0.9914807302231238
1,34,50,0.9884381338742394
2,34,50,0.9853955375253549
3,34,50,0.981947261663286
4,34,50,0.9784989858012171
5,34,50,0.9746450304259635
6,34,50,0.9705882352941176
7,34,50,0.9663286004056795
8,34,50,0.9616632860040568
9,34,50,0.956997971602434
10,34,50,0.9519269776876268
11,34,50,0.9466531440162271
12,34,50,0.9411764705882353
13,34,50,0.9354969574036511
14,34,50,0.9296146044624747
15,34,50,0.9233265720081136
16,34,50,0.9170385395537526
17,34,50,0.9103448275862069
18,34,50,0.903448275862069
19,34,50,0.8963488843813388
20,34,50,0.8890466531440162
21,34,50,0.8813387423935092
22,34,50,0.873630831643002
23,34,50,0.8655172413793103
24,34,50,0.8572008113590264
25,34,50,0.8486815415821501
26,34,50,0.8399594320486815
27,34,50,0.8310344827586207
28,34,50,0.8217038539553753
29,34,50,0.8121703853955375
30,34,50,0.8024340770791075
